264622	-643948	0	403.836	165.951	0	8135
265026	-643782	0	403.732	166.205	0	8136
265430	-643616	0	403.628	166.458	0	8137
265833	-643449	0	403.523	166.711	0	8138
266237	-643282	0	403.418	166.964	0	8139
266640	-643115	0	403.314	167.217	0	8140
267044	-642948	0	403.209	167.47	0	8141
267447	-642780	0	403.104	167.723	0	8142
267850	-642613	0	402.998	167.975	0	8143
268253	-642444	0	402.893	168.228	0	8144
268656	-642276	0	402.787	168.481	0	8145
269058	-642108	0	402.682	168.733	0	8146
269461	-641939	0	402.576	168.986	0	8147
269863	-641770	0	402.47	169.238	0	8148
270266	-641600	0	402.363	169.49	0	8149
270668	-641431	0	402.257	169.743	0	8150
271070	-641261	0	402.151	169.995	0	8151
271472	-641091	0	402.044	170.247	0	8152
271874	-640920	0	401.937	170.499	0	8153
272276	-640750	0	401.83	170.751	0	8154
272678	-640579	0	401.723	171.003	0	8155
273080	-640408	0	401.616	171.255	0	8156
273481	-640236	0	401.508	171.507	0	8157
273883	-640065	0	401.4	171.759	0	8158
274284	-639893	0	401.293	172.01	0	8159
274685	-639721	0	401.185	172.262	0	8160
275087	-639548	0	401.077	172.514	0	8161
275488	-639376	0	400.968	172.765	0	8162
275888	-639203	0	400.86	173.017	0	8163
276289	-639029	0	400.751	173.268	0	8164
276690	-638856	0	400.643	173.519	0	8165
277091	-638682	0	400.534	173.77	0	8166
277491	-638509	0	400.425	174.022	0	8167
277891	-638334	0	400.315	174.273	0	8168
278292	-638160	0	400.206	174.524	0	8169
278692	-637985	0	400.097	174.775	0	8170
279092	-637810	0	399.987	175.025	0	8171
279492	-637635	0	399.877	175.276	0	8172
279892	-637460	0	399.767	175.527	0	8173
280291	-637284	0	399.657	175.778	0	8174
280691	-637108	0	399.547	176.028	0	8175
281090	-636932	0	399.436	176.279	0	8176
281490	-636756	0	399.325	176.529	0	8177
281889	-636579	0	399.215	176.78	0	8178
282288	-636402	0	399.104	177.03	0	8179
282687	-636225	0	398.993	177.28	0	8180
283086	-636048	0	398.881	177.53	0	8181
283485	-635870	0	398.77	177.781	0	8182
283884	-635692	0	398.658	178.031	0	8183
284282	-635514	0	398.547	178.281	0	8184
284681	-635336	0	398.435	178.53	0	8185
285079	-635157	0	398.323	178.78	0	8186
285478	-634978	0	398.211	179.03	0	8187
285876	-634799	0	398.098	179.28	0	8188
286274	-634619	0	397.986	179.529	0	8189
286672	-634440	0	397.873	179.779	0	8190
287069	-634260	0	397.76	180.028	0	8191
287467	-634080	0	397.647	180.278	0	8192
287865	-633899	0	397.534	180.527	0	8193
288262	-633719	0	397.421	180.776	0	8194
288660	-633538	0	397.307	181.026	0	8195
289057	-633357	0	397.194	181.275	0	8196
289454	-633175	0	397.08	181.524	0	8197
289851	-632994	0	396.966	181.773	0	8198
290248	-632812	0	396.852	182.022	0	8199
290645	-632630	0	396.738	182.271	0	8200
291041	-632447	0	396.623	182.519	0	8201
291438	-632264	0	396.509	182.768	0	8202
291834	-632082	0	396.394	183.017	0	8203
292231	-631898	0	396.279	183.265	0	8204
292627	-631715	0	396.164	183.514	0	8205
293023	-631531	0	396.049	183.762	0	8206
293419	-631348	0	395.934	184.01	0	8207
293815	-631163	0	395.818	184.259	0	8208
294211	-630979	0	395.703	184.507	0	8209
294606	-630794	0	395.587	184.755	0	8210
295002	-630609	0	395.471	185.003	0	8211
295397	-630424	0	395.355	185.251	0	8212
295793	-630239	0	395.239	185.499	0	8213
296188	-630053	0	395.122	185.747	0	8214
296583	-629868	0	395.006	185.994	0	8215
296978	-629681	0	394.889	186.242	0	8216
297373	-629495	0	394.772	186.49	0	8217
297767	-629308	0	394.655	186.737	0	8218
298162	-629122	0	394.538	186.985	0	8219
298556	-628934	0	394.42	187.232	0	8220
298951	-628747	0	394.303	187.479	0	8221
299345	-628559	0	394.185	187.727	0	8222
299739	-628372	0	394.068	187.974	0	8223
300133	-628184	0	393.95	188.221	0	8224
300527	-627995	0	393.831	188.468	0	8225
300921	-627807	0	393.713	188.715	0	8226
301314	-627618	0	393.595	188.962	0	8227
301708	-627429	0	393.476	189.209	0	8228
302101	-627239	0	393.357	189.455	0	8229
302495	-627050	0	393.239	189.702	0	8230
302888	-626860	0	393.119	189.949	0	8231
303281	-626670	0	393	190.195	0	8232
303674	-626480	0	392.881	190.441	0	8233
304067	-626289	0	392.761	190.688	0	8234
304459	-626098	0	392.642	190.934	0	8235
304852	-625907	0	392.522	191.18	0	8236
305244	-625716	0	392.402	191.426	0	8237
305637	-625524	0	392.282	191.672	0	8238
306029	-625332	0	392.162	191.918	0	8239
306421	-625140	0	392.041	192.164	0	8240
306813	-624948	0	391.921	192.41	0	8241
307205	-624756	0	391.8	192.656	0	8242
307597	-624563	0	391.679	192.902	0	8243
307988	-624370	0	391.558	193.147	0	8244
308380	-624177	0	391.437	193.393	0	8245
308771	-623983	0	391.315	193.638	0	8246
309162	-623789	0	391.194	193.883	0	8247
309554	-623595	0	391.072	194.129	0	8248
309945	-623401	0	390.95	194.374	0	8249
310335	-623206	0	390.828	194.619	0	8250
310726	-623012	0	390.706	194.864	0	8251
311117	-622817	0	390.584	195.109	0	8252
311507	-622622	0	390.461	195.354	0	8253
311898	-622426	0	390.339	195.599	0	8254
312288	-622230	0	390.216	195.844	0	8255
312678	-622034	0	390.093	196.088	0	8256
313068	-621838	0	389.97	196.333	0	8257
313458	-621642	0	389.847	196.577	0	8258
313848	-621445	0	389.724	196.822	0	8259
314238	-621248	0	389.6	197.066	0	8260
314627	-621051	0	389.476	197.311	0	8261
315017	-620853	0	389.353	197.555	0	8262
315406	-620656	0	389.229	197.799	0	8263
315795	-620458	0	389.105	198.043	0	8264
316184	-620260	0	388.98	198.287	0	8265
316573	-620061	0	388.856	198.531	0	8266
316962	-619863	0	388.731	198.775	0	8267
317350	-619664	0	388.607	199.018	0	8268
317739	-619465	0	388.482	199.262	0	8269
318127	-619265	0	388.357	199.506	0	8270
318516	-619066	0	388.231	199.749	0	8271
318904	-618866	0	388.106	199.993	0	8272
319292	-618666	0	387.981	200.236	0	8273
319680	-618465	0	387.855	200.479	0	8274
320068	-618265	0	387.729	200.722	0	8275
320455	-618064	0	387.603	200.966	0	8276
320843	-617863	0	387.477	201.209	0	8277
321230	-617661	0	387.351	201.452	0	8278
321618	-617460	0	387.224	201.694	0	8279
322005	-617258	0	387.098	201.937	0	8280
322392	-617056	0	386.971	202.18	0	8281
322779	-616854	0	386.844	202.423	0	8282
323165	-616651	0	386.717	202.665	0	8283
323552	-616448	0	386.59	202.908	0	8284
323939	-616245	0	386.463	203.15	0	8285
324325	-616042	0	386.335	203.392	0	8286
324711	-615838	0	386.208	203.635	0	8287
325097	-615635	0	386.08	203.877	0	8288
325483	-615431	0	385.952	204.119	0	8289
325869	-615226	0	385.824	204.361	0	8290
326255	-615022	0	385.696	204.603	0	8291
326641	-614817	0	385.567	204.845	0	8292
327026	-614612	0	385.439	205.086	0	8293
327412	-614407	0	385.31	205.328	0	8294
327797	-614202	0	385.181	205.57	0	8295
328182	-613996	0	385.052	205.811	0	8296
328567	-613790	0	384.923	206.053	0	8297
328952	-613584	0	384.794	206.294	0	8298
329337	-613377	0	384.664	206.535	0	8299
329721	-613171	0	384.535	206.776	0	8300
330106	-612964	0	384.405	207.017	0	8301
330490	-612757	0	384.275	207.258	0	8302
330874	-612549	0	384.145	207.499	0	8303
331258	-612342	0	384.015	207.74	0	8304
331642	-612134	0	383.884	207.981	0	8305
332026	-611926	0	383.754	208.222	0	8306
332410	-611717	0	383.623	208.462	0	8307
332793	-611509	0	383.492	208.703	0	8308
333177	-611300	0	383.362	208.943	0	8309
333560	-611091	0	383.23	209.184	0	8310
333943	-610882	0	383.099	209.424	0	8311
334326	-610672	0	382.968	209.664	0	8312
334709	-610462	0	382.836	209.904	0	8313
335092	-610252	0	382.704	210.144	0	8314
335474	-610042	0	382.573	210.384	0	8315
335857	-609832	0	382.441	210.624	0	8316
336239	-609621	0	382.308	210.864	0	8317
336622	-609410	0	382.176	211.104	0	8318
337004	-609199	0	382.044	211.343	0	8319
337386	-608987	0	381.911	211.583	0	8320
337768	-608775	0	381.778	211.822	0	8321
338149	-608563	0	381.645	212.062	0	8322
338531	-608351	0	381.512	212.301	0	8323
338912	-608139	0	381.379	212.54	0	8324
339294	-607926	0	381.246	212.779	0	8325
339675	-607713	0	381.112	213.019	0	8326
340056	-607500	0	380.979	213.257	0	8327
340437	-607287	0	380.845	213.496	0	8328
340817	-607073	0	380.711	213.735	0	8329
341198	-606859	0	380.577	213.974	0	8330
341579	-606645	0	380.442	214.212	0	8331
341959	-606431	0	380.308	214.451	0	8332
342339	-606216	0	380.173	214.689	0	8333
342719	-606002	0	380.039	214.928	0	8334
343099	-605786	0	379.904	215.166	0	8335
343479	-605571	0	379.769	215.404	0	8336
343859	-605356	0	379.634	215.642	0	8337
344238	-605140	0	379.498	215.881	0	8338
344618	-604924	0	379.363	216.118	0	8339
344997	-604708	0	379.227	216.356	0	8340
345376	-604491	0	379.092	216.594	0	8341
345755	-604275	0	378.956	216.832	0	8342
346134	-604058	0	378.82	217.069	0	8343
346513	-603840	0	378.683	217.307	0	8344
346892	-603623	0	378.547	217.544	0	8345
347270	-603405	0	378.41	217.782	0	8346
347648	-603187	0	378.274	218.019	0	8347
348027	-602969	0	378.137	218.256	0	8348
348405	-602751	0	378	218.493	0	8349
348783	-602532	0	377.863	218.73	0	8350
349160	-602313	0	377.726	218.967	0	8351
349538	-602094	0	377.588	219.204	0	8352
349916	-601875	0	377.451	219.441	0	8353
350293	-601655	0	377.313	219.677	0	8354
350670	-601436	0	377.175	219.914	0	8355
351047	-601216	0	377.037	220.151	0	8356
351424	-600995	0	376.899	220.387	0	8357
351801	-600775	0	376.761	220.623	0	8358
352178	-600554	0	376.622	220.859	0	8359
352554	-600333	0	376.484	221.096	0	8360
352931	-600112	0	376.345	221.332	0	8361
353307	-599890	0	376.206	221.568	0	8362
353683	-599669	0	376.067	221.804	0	8363
354059	-599447	0	375.928	222.039	0	8364
354435	-599225	0	375.789	222.275	0	8365
354811	-599002	0	375.649	222.511	0	8366
355186	-598780	0	375.51	222.746	0	8367
355562	-598557	0	375.37	222.982	0	8368
355937	-598334	0	375.23	223.217	0	8369
356312	-598110	0	375.09	223.452	0	8370
356687	-597887	0	374.95	223.687	0	8371
357062	-597663	0	374.809	223.923	0	8372
357437	-597439	0	374.669	224.158	0	8373
357811	-597215	0	374.528	224.393	0	8374
358186	-596990	0	374.387	224.627	0	8375
358560	-596765	0	374.246	224.862	0	8376
358934	-596540	0	374.105	225.097	0	8377
359308	-596315	0	373.964	225.331	0	8378
359682	-596090	0	373.823	225.566	0	8379
360056	-595864	0	373.681	225.8	0	8380
360430	-595638	0	373.54	226.034	0	8381
360803	-595412	0	373.398	226.269	0	8382
361177	-595186	0	373.256	226.503	0	8383
361550	-594959	0	373.114	226.737	0	8384
361923	-594732	0	372.971	226.971	0	8385
362296	-594505	0	372.829	227.205	0	8386
362668	-594278	0	372.686	227.438	0	8387
363041	-594050	0	372.544	227.672	0	8388
363414	-593822	0	372.401	227.906	0	8389
363786	-593594	0	372.258	228.139	0	8390
364158	-593366	0	372.115	228.373	0	8391
364530	-593138	0	371.971	228.606	0	8392
364902	-592909	0	371.828	228.839	0	8393
365274	-592680	0	371.684	229.072	0	8394
365645	-592451	0	371.541	229.305	0	8395
366017	-592221	0	371.397	229.538	0	8396
366388	-591992	0	371.253	229.771	0	8397
366759	-591762	0	371.109	230.004	0	8398
367130	-591532	0	370.964	230.237	0	8399
367501	-591301	0	370.82	230.469	0	8400
367872	-591071	0	370.675	230.702	0	8401
368243	-590840	0	370.53	230.934	0	8402
368613	-590609	0	370.386	231.166	0	8403
368983	-590378	0	370.241	231.399	0	8404
369354	-590146	0	370.095	231.631	0	8405
369724	-589914	0	369.95	231.863	0	8406
370093	-589682	0	369.805	232.095	0	8407
370463	-589450	0	369.659	232.327	0	8408
370833	-589218	0	369.513	232.558	0	8409
371202	-588985	0	369.367	232.79	0	8410
371571	-588752	0	369.221	233.022	0	8411
371941	-588519	0	369.075	233.253	0	8412
372310	-588286	0	368.929	233.485	0	8413
372678	-588052	0	368.782	233.716	0	8414
373047	-587818	0	368.635	233.947	0	8415
373416	-587584	0	368.489	234.178	0	8416
373784	-587350	0	368.342	234.409	0	8417
374152	-587115	0	368.195	234.64	0	8418
374521	-586881	0	368.047	234.871	0	8419
374889	-586646	0	367.9	235.102	0	8420
375256	-586410	0	367.753	235.333	0	8421
375624	-586175	0	367.605	235.563	0	8422
375992	-585939	0	367.457	235.794	0	8423
376359	-585703	0	367.309	236.024	0	8424
376726	-585467	0	367.161	236.254	0	8425
377093	-585231	0	367.013	236.485	0	8426
377460	-584994	0	366.864	236.715	0	8427
377827	-584757	0	366.716	236.945	0	8428
378194	-584520	0	366.567	237.175	0	8429
378560	-584283	0	366.418	237.405	0	8430
378926	-584046	0	366.27	237.634	0	8431
379293	-583808	0	366.12	237.864	0	8432
379659	-583570	0	365.971	238.093	0	8433
380025	-583332	0	365.822	238.323	0	8434
380390	-583093	0	365.672	238.552	0	8435
380756	-582854	0	365.523	238.782	0	8436
381121	-582616	0	365.373	239.011	0	8437
381487	-582376	0	365.223	239.24	0	8438
381852	-582137	0	365.073	239.469	0	8439
382217	-581898	0	364.922	239.698	0	8440
382582	-581658	0	364.772	239.927	0	8441
382946	-581418	0	364.622	240.155	0	8442
383311	-581177	0	364.471	240.384	0	8443
383675	-580937	0	364.32	240.612	0	8444
384040	-580696	0	364.169	240.841	0	8445
384404	-580455	0	364.018	241.069	0	8446
384768	-580214	0	363.867	241.297	0	8447
385131	-579973	0	363.715	241.526	0	8448
385495	-579731	0	363.564	241.754	0	8449
385859	-579489	0	363.412	241.982	0	8450
386222	-579247	0	363.26	242.209	0	8451
386585	-579005	0	363.108	242.437	0	8452
386948	-578762	0	362.956	242.665	0	8453
387311	-578519	0	362.804	242.892	0	8454
387674	-578276	0	362.652	243.12	0	8455
388036	-578033	0	362.499	243.347	0	8456
388399	-577790	0	362.346	243.575	0	8457
388761	-577546	0	362.193	243.802	0	8458
389123	-577302	0	362.041	244.029	0	8459
389485	-577058	0	361.887	244.256	0	8460
389847	-576814	0	361.734	244.483	0	8461
390209	-576569	0	361.581	244.709	0	8462
390570	-576324	0	361.427	244.936	0	8463
390931	-576079	0	361.274	245.163	0	8464
391293	-575834	0	361.12	245.389	0	8465
391654	-575588	0	360.966	245.616	0	8466
392014	-575343	0	360.812	245.842	0	8467
392375	-575097	0	360.657	246.068	0	8468
392736	-574850	0	360.503	246.294	0	8469
393096	-574604	0	360.349	246.52	0	8470
393457	-574357	0	360.194	246.746	0	8471
393817	-574111	0	360.039	246.972	0	8472
394177	-573863	0	359.884	247.198	0	8473
394536	-573616	0	359.729	247.424	0	8474
394896	-573369	0	359.574	247.649	0	8475
395256	-573121	0	359.418	247.875	0	8476
395615	-572873	0	359.263	248.1	0	8477
395974	-572625	0	359.107	248.325	0	8478
396333	-572376	0	358.951	248.55	0	8479
396692	-572128	0	358.795	248.775	0	8480
397051	-571879	0	358.639	249	0	8481
397409	-571630	0	358.483	249.225	0	8482
397768	-571380	0	358.327	249.45	0	8483
398126	-571131	0	358.17	249.675	0	8484
398484	-570881	0	358.014	249.899	0	8485
398842	-570631	0	357.857	250.124	0	8486
399200	-570381	0	357.7	250.348	0	8487
399557	-570130	0	357.543	250.572	0	8488
399915	-569879	0	357.386	250.797	0	8489
400272	-569629	0	357.228	251.021	0	8490
400629	-569377	0	357.071	251.245	0	8491
400986	-569126	0	356.913	251.468	0	8492
401343	-568874	0	356.755	251.692	0	8493
401700	-568623	0	356.597	251.916	0	8494
402056	-568371	0	356.439	252.14	0	8495
402413	-568118	0	356.281	252.363	0	8496
402769	-567866	0	356.123	252.586	0	8497
403125	-567613	0	355.964	252.81	0	8498
403481	-567360	0	355.806	253.033	0	8499
403836	-567107	0	355.647	253.256	0	8500
404192	-566854	0	355.488	253.479	0	8501
404547	-566600	0	355.329	253.702	0	8502
404903	-566346	0	355.17	253.925	0	8503
405258	-566092	0	355.011	254.147	0	8504
405613	-565838	0	354.851	254.37	0	8505
405968	-565584	0	354.692	254.592	0	8506
406322	-565329	0	354.532	254.815	0	8507
406677	-565074	0	354.372	255.037	0	8508
407031	-564819	0	354.212	255.259	0	8509
407385	-564563	0	354.052	255.481	0	8510
407739	-564308	0	353.892	255.703	0	8511
408093	-564052	0	353.731	255.925	0	8512
408446	-563796	0	353.571	256.147	0	8513
408800	-563540	0	353.41	256.369	0	8514
409153	-563283	0	353.249	256.59	0	8515
409506	-563027	0	353.088	256.812	0	8516
409859	-562770	0	352.927	257.033	0	8517
410212	-562513	0	352.766	257.254	0	8518
410565	-562255	0	352.604	257.476	0	8519
410917	-561998	0	352.443	257.697	0	8520
411270	-561740	0	352.281	257.918	0	8521
411622	-561482	0	352.119	258.138	0	8522
411974	-561223	0	351.957	258.359	0	8523
412326	-560965	0	351.795	258.58	0	8524
412678	-560706	0	351.633	258.8	0	8525
413029	-560447	0	351.471	259.021	0	8526
413381	-560188	0	351.308	259.241	0	8527
413732	-559929	0	351.145	259.462	0	8528
414083	-559669	0	350.983	259.682	0	8529
414434	-559410	0	350.82	259.902	0	8530
414785	-559150	0	350.657	260.122	0	8531
415135	-558889	0	350.493	260.342	0	8532
415486	-558629	0	350.33	260.561	0	8533
415836	-558368	0	350.167	260.781	0	8534
416186	-558107	0	350.003	261.001	0	8535
416536	-557846	0	349.839	261.22	0	8536
416886	-557585	0	349.675	261.439	0	8537
417235	-557323	0	349.511	261.659	0	8538
417585	-557062	0	349.347	261.878	0	8539
417934	-556800	0	349.183	262.097	0	8540
418283	-556537	0	349.018	262.316	0	8541
418632	-556275	0	348.854	262.534	0	8542
418981	-556012	0	348.689	262.753	0	8543
419329	-555749	0	348.524	262.972	0	8544
419678	-555486	0	348.359	263.19	0	8545
420026	-555223	0	348.194	263.409	0	8546
420374	-554960	0	348.029	263.627	0	8547
420722	-554696	0	347.864	263.845	0	8548
421070	-554432	0	347.698	264.063	0	8549
421417	-554168	0	347.532	264.281	0	8550
421765	-553903	0	347.367	264.499	0	8551
422112	-553639	0	347.201	264.717	0	8552
422459	-553374	0	347.035	264.935	0	8553
422806	-553109	0	346.868	265.152	0	8554
423153	-552844	0	346.702	265.37	0	8555
423500	-552578	0	346.535	265.587	0	8556
423846	-552312	0	346.369	265.804	0	8557
424192	-552046	0	346.202	266.022	0	8558
424538	-551780	0	346.035	266.239	0	8559
424884	-551514	0	345.868	266.456	0	8560
425230	-551247	0	345.701	266.672	0	8561
425576	-550981	0	345.534	266.889	0	8562
425921	-550714	0	345.366	267.106	0	8563
426267	-550446	0	345.199	267.322	0	8564
426612	-550179	0	345.031	267.539	0	8565
426957	-549911	0	344.863	267.755	0	8566
427301	-549643	0	344.695	267.971	0	8567
427646	-549375	0	344.527	268.187	0	8568
427990	-549107	0	344.359	268.403	0	8569
428335	-548839	0	344.19	268.619	0	8570
428679	-548570	0	344.022	268.835	0	8571
429023	-548301	0	343.853	269.051	0	8572
429367	-548032	0	343.684	269.266	0	8573
429710	-547762	0	343.515	269.482	0	8574
430054	-547493	0	343.346	269.697	0	8575
430397	-547223	0	343.177	269.913	0	8576
430740	-546953	0	343.008	270.128	0	8577
431083	-546683	0	342.838	270.343	0	8578
431426	-546412	0	342.669	270.558	0	8579
431768	-546142	0	342.499	270.773	0	8580
432111	-545871	0	342.329	270.987	0	8581
432453	-545600	0	342.159	271.202	0	8582
432795	-545328	0	341.989	271.416	0	8583
433137	-545057	0	341.819	271.631	0	8584
433479	-544785	0	341.648	271.845	0	8585
433820	-544513	0	341.478	272.059	0	8586
434162	-544241	0	341.307	272.274	0	8587
434503	-543969	0	341.136	272.488	0	8588
434844	-543696	0	340.965	272.701	0	8589
435185	-543423	0	340.794	272.915	0	8590
435525	-543150	0	340.623	273.129	0	8591
435866	-542877	0	340.452	273.342	0	8592
436206	-542603	0	340.28	273.556	0	8593
436546	-542330	0	340.109	273.769	0	8594
436886	-542056	0	339.937	273.982	0	8595
437226	-541782	0	339.765	274.196	0	8596
437566	-541508	0	339.593	274.409	0	8597
437906	-541233	0	339.421	274.621	0	8598
438245	-540958	0	339.248	274.834	0	8599
438584	-540683	0	339.076	275.047	0	8600
438923	-540408	0	338.903	275.26	0	8601
439262	-540133	0	338.731	275.472	0	8602
439600	-539857	0	338.558	275.684	0	8603
439939	-539581	0	338.385	275.897	0	8604
440277	-539305	0	338.212	276.109	0	8605
440615	-539029	0	338.039	276.321	0	8606
440953	-538753	0	337.865	276.533	0	8607
441291	-538476	0	337.692	276.745	0	8608
441629	-538199	0	337.518	276.956	0	8609
441966	-537922	0	337.344	277.168	0	8610
442303	-537645	0	337.171	277.379	0	8611
442640	-537368	0	336.997	277.591	0	8612
442977	-537090	0	336.822	277.802	0	8613
443314	-536812	0	336.648	278.013	0	8614
443651	-536534	0	336.474	278.224	0	8615
443987	-536255	0	336.299	278.435	0	8616
444323	-535977	0	336.124	278.646	0	8617
444659	-535698	0	335.95	278.857	0	8618
444995	-535419	0	335.775	279.068	0	8619
445331	-535140	0	335.6	279.278	0	8620
445666	-534861	0	335.424	279.489	0	8621
446002	-534581	0	335.249	279.699	0	8622
446337	-534301	0	335.074	279.909	0	8623
446672	-534021	0	334.898	280.119	0	8624
447007	-533741	0	334.722	280.329	0	8625
447341	-533461	0	334.546	280.539	0	8626
447676	-533180	0	334.37	280.749	0	8627
448010	-532899	0	334.194	280.958	0	8628
448344	-532618	0	334.018	281.168	0	8629
448678	-532337	0	333.842	281.377	0	8630
449012	-532055	0	333.665	281.587	0	8631
449345	-531774	0	333.488	281.796	0	8632
449679	-531492	0	333.312	282.005	0	8633
450012	-531210	0	333.135	282.214	0	8634
450345	-530927	0	332.958	282.423	0	8635
450678	-530645	0	332.781	282.631	0	8636
451011	-530362	0	332.603	282.84	0	8637
451343	-530079	0	332.426	283.049	0	8638
451676	-529796	0	332.248	283.257	0	8639
452008	-529513	0	332.071	283.465	0	8640
452340	-529229	0	331.893	283.673	0	8641
452671	-528945	0	331.715	283.882	0	8642
453003	-528661	0	331.537	284.09	0	8643
453335	-528377	0	331.358	284.297	0	8644
453666	-528093	0	331.18	284.505	0	8645
453997	-527808	0	331.002	284.713	0	8646
454328	-527523	0	330.823	284.92	0	8647
454659	-527238	0	330.644	285.128	0	8648
454989	-526953	0	330.465	285.335	0	8649
455319	-526667	0	330.286	285.542	0	8650
455650	-526382	0	330.107	285.749	0	8651
455980	-526096	0	329.928	285.956	0	8652
456310	-525810	0	329.749	286.163	0	8653
456639	-525524	0	329.569	286.37	0	8654
456969	-525237	0	329.389	286.576	0	8655
457298	-524950	0	329.21	286.783	0	8656
457627	-524664	0	329.03	286.989	0	8657
